4,0.0,0.0,-0.0641025641025641,-0.2403846153846154,-0.21153846153846154,-0.3782051282051282,-0.375,-0.391025641025641,-0.47435897435897434,-0.3557692307692308,-0.5352564102564102,-0.22435897435897437,-0.7435897435897436,-0.15064102564102563,-0.8525641025641025,-0.09294871794871795,-0.9294871794871795,-0.05448717948717949,-0.5544871794871795,-0.07692307692307693,-0.7852564102564102,-0.00641025641025641,-0.9038461538461539,0.038461538461538464,-1.0,0.0641025641025641,-0.5288461538461539,0.0641025641025641,-0.7403846153846154,0.10897435897435898,-0.8493589743589743,0.13141025641025642,-0.9391025641025641,0.13782051282051283,-0.46794871794871795,0.1955128205128205,-0.6442307692307693,0.22435897435897437,-0.7339743589743589,0.23076923076923078,-0.8076923076923077,0.22435897435897437
4,0.0,0.0,-0.06451612903225806,-0.24193548387096775,-0.20967741935483872,-0.3774193548387097,-0.3741935483870968,-0.3709677419354839,-0.4645161290322581,-0.3258064516129032,-0.532258064516129,-0.22258064516129034,-0.7419354838709677,-0.14516129032258066,-0.8548387096774194,-0.09032258064516129,-0.9290322580645162,-0.054838709677419356,-0.5516129032258065,-0.07419354838709677,-0.7870967741935484,-0.0032258064516129032,-0.9064516129032258,0.041935483870967745,-1.0,0.06774193548387097,-0.5290322580645161,0.06451612903225806,-0.7387096774193549,0.11612903225806452,-0.8483870967741935,0.13548387096774195,-0.9354838709677419,0.14193548387096774,-0.4612903225806452,0.2,-0.6387096774193548,0.23225806451612904,-0.7290322580645161,0.23548387096774193,-0.8032258064516129,0.22903225806451613
4,0.0,0.0,-0.07936507936507936,-0.23809523809523808,-0.23809523809523808,-0.37142857142857144,-0.4,-0.35873015873015873,-0.4857142857142857,-0.30158730158730157,-0.5396825396825397,-0.20952380952380953,-0.7492063492063492,-0.13968253968253969,-0.8603174603174604,-0.09206349206349207,-0.9365079365079365,-0.06349206349206349,-0.5587301587301587,-0.06666666666666667,-0.7904761904761904,0.0,-0.9047619047619048,0.04126984126984127,-1.0,0.06031746031746032,-0.5333333333333333,0.06984126984126984,-0.7333333333333333,0.11428571428571428,-0.8380952380952381,0.13015873015873017,-0.926984126984127,0.13333333333333333,-0.4666666666666667,0.19365079365079366,-0.6412698412698413,0.2253968253968254,-0.726984126984127,0.2253968253968254,-0.8,0.21587301587301588
4,0.0,0.0,-0.07028753993610223,-0.24281150159744408,-0.23003194888178913,-0.38338658146964855,-0.3961661341853035,-0.36741214057507987,-0.48242811501597443,-0.31309904153354634,-0.5463258785942492,-0.21405750798722045,-0.7476038338658147,-0.14057507987220447,-0.8626198083067093,-0.08945686900958466,-0.9456869009584664,-0.054313099041533544,-0.5623003194888179,-0.06070287539936102,-0.7827476038338658,0.003194888178913738,-0.9041533546325878,0.038338658146964855,-1.0,0.054313099041533544,-0.5399361022364217,0.07348242811501597,-0.7412140575079872,0.11501597444089456,-0.853035143769968,0.12460063897763578,-0.9456869009584664,0.12460063897763578,-0.4792332268370607,0.19808306709265175,-0.6549520766773163,0.2268370607028754,-0.7412140575079872,0.23003194888178913,-0.8210862619808307,0.22364217252396165
4,0.0,0.0,-0.07051282051282051,-0.2532051282051282,-0.2467948717948718,-0.3782051282051282,-0.4166666666666667,-0.375,-0.48717948717948717,-0.2948717948717949,-0.5352564102564102,-0.22115384615384615,-0.7403846153846154,-0.15384615384615385,-0.8557692307692307,-0.10576923076923077,-0.9358974358974359,-0.07051282051282051,-0.5608974358974359,-0.0673076923076923,-0.7852564102564102,-0.01282051282051282,-0.9038461538461539,0.019230769230769232,-1.0,0.038461538461538464,-0.5384615384615384,0.07692307692307693,-0.7403846153846154,0.10576923076923077,-0.8525641025641025,0.11538461538461539,-0.9423076923076923,0.11217948717948718,-0.47435897435897434,0.21153846153846154,-0.6474358974358975,0.23397435897435898,-0.7339743589743589,0.23717948717948717,-0.8044871794871795,0.22756410256410256
4,0.0,0.0,-0.0759493670886076,-0.24367088607594936,-0.24367088607594936,-0.3670886075949367,-0.4208860759493671,-0.37341772151898733,-0.4873417721518987,-0.2879746835443038,-0.5284810126582279,-0.20569620253164558,-0.7215189873417721,-0.13924050632911392,-0.8322784810126582,-0.09177215189873418,-0.9082278481012658,-0.060126582278481014,-0.5537974683544303,-0.06329113924050633,-0.7753164556962026,-0.0031645569620253164,-0.8987341772151899,0.03481012658227848,-1.0,0.05379746835443038,-0.5284810126582279,0.0759493670886076,-0.7310126582278481,0.11708860759493671,-0.8417721518987342,0.12974683544303797,-0.930379746835443,0.12974683544303797,-0.46835443037974683,0.20569620253164558,-0.6455696202531646,0.2310126582278481,-0.7310126582278481,0.2310126582278481,-0.8069620253164557,0.22151898734177214
4,0.0,0.0,-0.08945686900958466,-0.23961661341853036,-0.26517571884984026,-0.3738019169329074,-0.4536741214057508,-0.3865814696485623,-0.5271565495207667,-0.29073482428115016,-0.536741214057508,-0.2108626198083067,-0.744408945686901,-0.1501597444089457,-0.853035143769968,-0.10543130990415335,-0.939297124600639,-0.07028753993610223,-0.5463258785942492,-0.06389776357827476,-0.7763578274760383,-0.012779552715654952,-0.9041533546325878,0.012779552715654952,-1.0,0.03194888178913738,-0.5207667731629393,0.07667731629392971,-0.7252396166134185,0.10223642172523961,-0.8434504792332268,0.10543130990415335,-0.9329073482428115,0.10543130990415335,-0.46325878594249204,0.2012779552715655,-0.6421725239616614,0.20766773162939298,-0.731629392971246,0.2012779552715655,-0.8019169329073482,0.18210862619808307
4,0.0,0.0,-0.07094594594594594,-0.25675675675675674,-0.23310810810810811,-0.40202702702702703,-0.4155405405405405,-0.4222972972972973,-0.5101351351351351,-0.3547297297297297,-0.527027027027027,-0.23310810810810811,-0.7364864864864865,-0.1858108108108108,-0.8547297297297297,-0.14527027027027026,-0.9324324324324325,-0.10810810810810811,-0.5472972972972973,-0.08445945945945946,-0.7736486486486487,-0.04391891891891892,-0.902027027027027,-0.016891891891891893,-1.0,0.006756756756756757,-0.527027027027027,0.05067567567567568,-0.7297297297297297,0.07432432432432433,-0.8412162162162162,0.0777027027027027,-0.9324324324324325,0.08108108108108109,-0.47635135135135137,0.17567567567567569,-0.652027027027027,0.1891891891891892,-0.7398648648648649,0.1858108108108108,-0.8074324324324325,0.17567567567567569
4,0.0,0.0,-0.07333333333333333,-0.25333333333333335,-0.24,-0.39666666666666667,-0.42333333333333334,-0.41333333333333333,-0.53,-0.36666666666666664,-0.5166666666666667,-0.24,-0.7333333333333333,-0.19333333333333333,-0.8533333333333334,-0.15333333333333332,-0.9366666666666666,-0.12,-0.54,-0.09,-0.7666666666666667,-0.05333333333333334,-0.9,-0.02666666666666667,-1.0,-0.01,-0.5233333333333333,0.05,-0.73,0.06666666666666667,-0.8433333333333334,0.06666666666666667,-0.9366666666666666,0.06666666666666667,-0.47333333333333333,0.17666666666666667,-0.6533333333333333,0.18,-0.7433333333333333,0.17333333333333334,-0.8166666666666667,0.16333333333333333
4,0.0,0.0,-0.07667731629392971,-0.2523961661341853,-0.26198083067092653,-0.38338658146964855,-0.4472843450479233,-0.3929712460063898,-0.5623003194888179,-0.3514376996805112,-0.5207667731629393,-0.2364217252396166,-0.7412140575079872,-0.18849840255591055,-0.8626198083067093,-0.14696485623003194,-0.9456869009584664,-0.11182108626198083,-0.5431309904153354,-0.08626198083067092,-0.7731629392971247,-0.051118210862619806,-0.9009584664536742,-0.019169329073482427,-1.0,0.0,-0.5271565495207667,0.04792332268370607,-0.731629392971246,0.0670926517571885,-0.8434504792332268,0.0670926517571885,-0.9329073482428115,0.06389776357827476,-0.48242811501597443,0.16932907348242812,-0.65814696485623,0.16932907348242812,-0.744408945686901,0.1597444089456869,-0.8115015974440895,0.1501597444089457
4,0.0,0.0,-0.08544303797468354,-0.2626582278481013,-0.27531645569620256,-0.3987341772151899,-0.4778481012658228,-0.4177215189873418,-0.5791139240506329,-0.34177215189873417,-0.5189873417721519,-0.23417721518987342,-0.75,-0.18670886075949367,-0.870253164556962,-0.14873417721518986,-0.9556962025316456,-0.11392405063291139,-0.5316455696202531,-0.07911392405063292,-0.7689873417721519,-0.04430379746835443,-0.9018987341772152,-0.0189873417721519,-1.0,0.0,-0.509493670886076,0.056962025316455694,-0.7215189873417721,0.06962025316455696,-0.8386075949367089,0.06645569620253164,-0.9272151898734177,0.06645569620253164,-0.4588607594936709,0.17405063291139242,-0.6392405063291139,0.17405063291139242,-0.7310126582278481,0.16772151898734178,-0.8037974683544303,0.16139240506329114
4,0.0,0.0,-0.09480122324159021,-0.2691131498470948,-0.2782874617737003,-0.40672782874617736,-0.4709480122324159,-0.41896024464831805,-0.5840978593272171,-0.363914373088685,-0.5198776758409785,-0.25076452599388377,-0.7492354740061162,-0.2018348623853211,-0.8685015290519877,-0.1620795107033639,-0.9480122324159022,-0.12232415902140673,-0.5321100917431193,-0.10091743119266056,-0.7737003058103975,-0.06422018348623854,-0.9021406727828746,-0.039755351681957186,-1.0,-0.021406727828746176,-0.5076452599388379,0.03669724770642202,-0.7217125382262997,0.04892966360856269,-0.8409785932721713,0.045871559633027525,-0.9327217125382263,0.045871559633027525,-0.4525993883792049,0.14678899082568808,-0.636085626911315,0.14067278287461774,-0.72782874617737,0.13149847094801223,-0.8012232415902141,0.12844036697247707
4,0.0,0.0,-0.0804953560371517,-0.25696594427244585,-0.2693498452012384,-0.39628482972136225,-0.4674922600619195,-0.42105263157894735,-0.5696594427244582,-0.35294117647058826,-0.5170278637770898,-0.24148606811145512,-0.7430340557275542,-0.20123839009287925,-0.8606811145510835,-0.16408668730650156,-0.9411764705882353,-0.13003095975232198,-0.5356037151702786,-0.09597523219814241,-0.7708978328173375,-0.06191950464396285,-0.9009287925696594,-0.04024767801857585,-1.0,-0.02476780185758514,-0.5170278637770898,0.04024767801857585,-0.7244582043343654,0.04953560371517028,-0.8390092879256966,0.04643962848297214,-0.9256965944272446,0.04953560371517028,-0.47058823529411764,0.15170278637770898,-0.6501547987616099,0.15170278637770898,-0.7430340557275542,0.14551083591331268,-0.8142414860681114,0.13622291021671826
4,0.0,0.0,-0.08771929824561403,-0.24853801169590642,-0.26608187134502925,-0.38011695906432746,-0.45321637426900585,-0.40350877192982454,-0.564327485380117,-0.3508771929824561,-0.5058479532163743,-0.23976608187134502,-0.7339181286549707,-0.195906432748538,-0.8538011695906432,-0.15789473684210525,-0.9415204678362573,-0.12573099415204678,-0.5233918128654971,-0.09941520467836257,-0.7631578947368421,-0.06725146198830409,-0.8976608187134503,-0.043859649122807015,-1.0,-0.023391812865497075,-0.5058479532163743,0.029239766081871343,-0.7105263157894737,0.043859649122807015,-0.8304093567251462,0.04678362573099415,-0.9239766081871345,0.04678362573099415,-0.45321637426900585,0.14327485380116958,-0.6286549707602339,0.14619883040935672,-0.7192982456140351,0.14035087719298245,-0.7953216374269005,0.13157894736842105
4,0.0,0.0,-0.08857142857142856,-0.24571428571428572,-0.2571428571428571,-0.37142857142857144,-0.44285714285714284,-0.3914285714285714,-0.5628571428571428,-0.3457142857142857,-0.49142857142857144,-0.24,-0.7257142857142858,-0.19142857142857142,-0.8485714285714285,-0.15714285714285714,-0.9342857142857143,-0.12571428571428572,-0.5114285714285715,-0.1,-0.7571428571428571,-0.06285714285714286,-0.8942857142857142,-0.03428571428571429,-1.0,-0.017142857142857144,-0.49142857142857144,0.03142857142857143,-0.7057142857142857,0.04857142857142857,-0.8257142857142857,0.05142857142857143,-0.9228571428571428,0.05142857142857143,-0.44,0.14285714285714285,-0.6228571428571429,0.14285714285714285,-0.7142857142857143,0.13714285714285715,-0.7885714285714286,0.12857142857142856
4,0.0,0.0,-0.09482758620689655,-0.2442528735632184,-0.25862068965517243,-0.3706896551724138,-0.4454022988505747,-0.39080459770114945,-0.5718390804597702,-0.34770114942528735,-0.49712643678160917,-0.22988505747126436,-0.7298850574712644,-0.1810344827586207,-0.8505747126436781,-0.14080459770114942,-0.9396551724137931,-0.10632183908045977,-0.514367816091954,-0.08908045977011494,-0.7586206896551724,-0.05172413793103448,-0.896551724137931,-0.022988505747126436,-1.0,-0.005747126436781609,-0.4942528735632184,0.040229885057471264,-0.7068965517241379,0.0603448275862069,-0.8275862068965517,0.06321839080459771,-0.9252873563218391,0.06321839080459771,-0.4396551724137931,0.15229885057471265,-0.6235632183908046,0.15229885057471265,-0.7155172413793104,0.15229885057471265,-0.7959770114942529,0.14655172413793102
4,0.0,0.0,-0.09295774647887324,-0.23661971830985915,-0.2591549295774648,-0.35774647887323946,-0.447887323943662,-0.37746478873239436,-0.5690140845070423,-0.3267605633802817,-0.49577464788732395,-0.22253521126760564,-0.7267605633802817,-0.17464788732394365,-0.847887323943662,-0.13802816901408452,-0.9380281690140845,-0.10422535211267606,-0.5126760563380282,-0.08732394366197183,-0.752112676056338,-0.04507042253521127,-0.8929577464788733,-0.016901408450704224,-1.0,0.0,-0.49014084507042255,0.03943661971830986,-0.7014084507042253,0.061971830985915494,-0.8253521126760563,0.0676056338028169,-0.923943661971831,0.07042253521126761,-0.4394366197183099,0.15211267605633802,-0.6197183098591549,0.15211267605633802,-0.7154929577464789,0.15211267605633802,-0.7915492957746478,0.15211267605633802
4,0.0,0.0,-0.0903954802259887,-0.2344632768361582,-0.2598870056497175,-0.3559322033898305,-0.4491525423728814,-0.3700564971751412,-0.5649717514124294,-0.3192090395480226,-0.4887005649717514,-0.2231638418079096,-0.7259887005649718,-0.17231638418079095,-0.8502824858757062,-0.13559322033898305,-0.943502824858757,-0.1016949152542373,-0.5084745762711864,-0.0847457627118644,-0.7542372881355932,-0.04519774011299435,-0.8983050847457628,-0.014124293785310734,-1.0,0.00847457627118644,-0.4887005649717514,0.0423728813559322,-0.7005649717514124,0.06779661016949153,-0.827683615819209,0.07344632768361582,-0.9265536723163842,0.07627118644067797,-0.4378531073446328,0.1553672316384181,-0.6186440677966102,0.15819209039548024,-0.7146892655367232,0.15819209039548024,-0.7937853107344632,0.1553672316384181
4,0.0,0.0,-0.09295774647887324,-0.23098591549295774,-0.2591549295774648,-0.3492957746478873,-0.4450704225352113,-0.36901408450704226,-0.5633802816901409,-0.323943661971831,-0.48732394366197185,-0.22253521126760564,-0.723943661971831,-0.17183098591549295,-0.8507042253521127,-0.1352112676056338,-0.9464788732394366,-0.09859154929577464,-0.5014084507042254,-0.08732394366197183,-0.752112676056338,-0.04507042253521127,-0.8929577464788733,-0.014084507042253521,-1.0,0.008450704225352112,-0.48169014084507045,0.04225352112676056,-0.6985915492957746,0.0647887323943662,-0.828169014084507,0.07323943661971831,-0.9295774647887324,0.08169014084507042,-0.4309859154929577,0.15774647887323945,-0.6197183098591549,0.16056338028169015,-0.7154929577464789,0.16056338028169015,-0.8,0.15774647887323945
4,0.0,0.0,-0.09141274238227147,-0.22437673130193905,-0.2659279778393352,-0.3490304709141274,-0.45706371191135736,-0.3684210526315789,-0.5789473684210527,-0.3157894736842105,-0.48476454293628807,-0.22437673130193905,-0.7202216066481995,-0.1745152354570637,-0.8476454293628809,-0.13573407202216067,-0.9445983379501385,-0.0997229916897507,-0.4986149584487535,-0.08587257617728532,-0.7479224376731302,-0.0443213296398892,-0.8919667590027701,-0.01662049861495845,-1.0,0.00554016620498615,-0.4792243767313019,0.038781163434903045,-0.6980609418282548,0.06371191135734072,-0.8254847645429363,0.06925207756232687,-0.9279778393351801,0.07756232686980609,-0.43213296398891965,0.1523545706371191,-0.6177285318559557,0.15512465373961218,-0.7146814404432132,0.15512465373961218,-0.7977839335180056,0.14958448753462603
4,0.0,0.0,-0.09562841530054644,-0.226775956284153,-0.273224043715847,-0.3524590163934426,-0.46174863387978143,-0.3743169398907104,-0.5737704918032787,-0.3251366120218579,-0.48360655737704916,-0.226775956284153,-0.7185792349726776,-0.17759562841530055,-0.8469945355191257,-0.14207650273224043,-0.9398907103825137,-0.1092896174863388,-0.49453551912568305,-0.09289617486338798,-0.7459016393442623,-0.05191256830601093,-0.8907103825136612,-0.02185792349726776,-1.0,0.00273224043715847,-0.47540983606557374,0.03278688524590164,-0.6967213114754098,0.0546448087431694,-0.8224043715846995,0.060109289617486336,-0.9262295081967213,0.06557377049180328,-0.42896174863387976,0.14207650273224043,-0.6147540983606558,0.1448087431693989,-0.7131147540983607,0.1448087431693989,-0.7978142076502732,0.1448087431693989
4,0.0,0.0,-0.08991825613079019,-0.22888283378746593,-0.26430517711171664,-0.3542234332425068,-0.45776566757493187,-0.37057220708446864,-0.5667574931880109,-0.3024523160762943,-0.4877384196185286,-0.21798365122615804,-0.7247956403269755,-0.16621253405994552,-0.8501362397820164,-0.12806539509536785,-0.9427792915531336,-0.09264305177111716,-0.5013623978201635,-0.08719346049046321,-0.7493188010899182,-0.035422343324250684,-0.8910081743869209,-0.0027247956403269754,-1.0,0.01907356948228883,-0.4822888283378747,0.04087193460490463,-0.6975476839237057,0.0681198910081744,-0.8256130790190735,0.07356948228882834,-0.9291553133514986,0.08174386920980926,-0.4359673024523161,0.15258855585831063,-0.6239782016348774,0.15803814713896458,-0.7193460490463215,0.1553133514986376,-0.8010899182561307,0.15258855585831063
